0.5953940820375353	7.335091280906623	37.864862545240946	0.4741263144213742	3.6644587586439155	0.44325845635196526
1.9663551161264032	18.886365076860535	54.61616049209772	0.9634619367143022	4.2576343960441605	1.5023095524357761
0.12047155262263853	9.221001126161648	19.991388307253203	0.42485234883248724	2.321068394188253	1.6304323908863783
3.4592864376711074	16.606686621715685	25.89284349486843	0.6290147859373573	0.5314583838677822	1.4425875785913185
0.43626524456371163	3.532501756256896	38.06392116333401	0.5766935326636426	1.3283659124334102	1.0840170246266452
4.278588420547867	2.298705952573974	18.511518934412553	0.742521778709645	1.546768713957409	1.7250775483571916
0.6911351236161201	4.07757802666425	6.301379062281183	0.31559603605934683	0.26085658229993425	0.8871609691328538
1.7386842385290546	19.162543945036347	57.65900782542693	0.7723803800792788	2.2637267680990543	0.9350411070002445
0.9926045481679419	3.773134098991968	12.225549828829125	0.9027446437904484	4.693823099155638	0.4828797159148396
0.040989294216818295	5.598526376561736	6.220977278286837	0.7381708254637313	2.3842546373980946	0.9378213725297463
2.8209242599560964	15.766709311381069	32.36298783504309	0.7769746859720063	1.7729662896217036	0.9929541336873635
1.638630365425548	7.541295719004742	54.92558074807223	0.620906016562684	3.318454317930453	1.504454298032403
4.862820803351738	1.3404245440544416	7.84495156113503	0.8499482586384906	2.494484109874175	1.148948132112651
0.6209450635787345	14.302625233679969	49.59132383326872	0.3484029782866279	4.80486067430194	1.3506570099210913
3.7172236345380343	15.464539031049473	3.090911797954552	0.7194267128280721	3.258758229266327	0.6371338256714538
0.5858302421393824	16.243929335805085	27.530007110514354	0.2712920227414981	2.299538802695282	1.1392156010502281
0.5703397890145312	4.09666939872086	16.17287934303402	0.5656811506653208	4.30517857370659	1.0317485596630949
2.152350605155515	0.378202990788854	7.0787240466030195	0.49985069212026867	2.4661741334735297	0.6562230307473836
2.851381254418133	5.916105725685073	13.786248360360545	0.987551098549425	4.664358542909813	1.3993179123355663
4.127929614165237	17.455637526944724	34.263559655336515	0.7010648698875027	2.013546797218587	0.780258304950461
1.6059508525856132	18.304053124278862	56.727160541030905	0.27146491811572504	1.919534081532912	0.8580711623111458
1.3971176998458197	13.26391454601441	55.80406383838838	0.6570086878768632	0.25528431076730085	1.618365384503375
3.4100250801682797	8.368119173292728	38.45737775512851	0.9528397731559819	4.179374993194564	0.7626262953447441
1.0550251403277566	7.308167847318248	43.26664849510566	0.7592499266023218	0.7175052413579985	0.7260204274243527
1.3359410538246292	3.0155712133733203	10.986262497902358	0.25185645431745163	1.6428449378304488	0.42469861909650963
1.719376837707769	3.3129362633179382	38.88653293333737	0.940026530226762	2.148432508306626	0.4804951150510033
0.5802027939507487	12.528092308447407	40.2806031626424	0.7184676937648616	3.8181618272681206	1.4719622604693015
2.7375734483893455	16.74332467726429	13.633758571385536	0.28143599688436816	3.5329948831499047	1.870888111540282
2.9460838231207793	13.66282628447913	32.49404547704054	0.46320559877335366	1.8575737427292323	0.24199698318728874
1.820641742066496	16.288408297718735	5.145333628202298	0.651645365989184	3.346298852981853	0.3718147724209814
4.076979295000769	8.092807023862028	7.275575625868036	0.8609308738141778	1.4015989092950214	1.4343992560440761
0.4019884152645242	19.2847043582034	28.298453723024345	0.8119004419899758	1.1083053731824433	0.17326609213464467
1.4058694499922342	9.112768994677241	41.71646176559524	0.7599327660566332	1.9950965977952788	0.35053643269982615
3.5823398576458567	15.678534098836515	48.88911222166236	0.7275667543861867	0.7416997699947336	0.543846619764273
2.420801132583756	15.669710176561498	39.49497782512895	0.9931486675311912	4.953780276441013	1.570585358093479
2.0638445308563167	19.76406284457354	59.779698537541805	0.32073259359809625	2.4313275087913255	1.6635596183754209
1.9412673040602528	15.027356947386025	26.447533308747936	0.2752706528389973	4.610232285819712	1.0777550294832583
0.006216197638894139	14.256618471799596	53.820076043613035	0.7591408832070698	0.2270362908423973	1.3023170217534952
1.4900214890095138	15.6286869479155	53.75521020017031	0.3642520420916725	1.476185893785194	0.9404325254525788
3.1230123693469243	17.649406198306778	13.359096924588856	0.1477251973786221	1.7938661993814424	1.315849224440793
1.6272046525859796	2.0019928525280983	1.4560670212787863	0.4524866125211896	1.692711048805065	1.4928526091414938
4.82628678662012	13.579771706661194	9.089399188858987	0.8925721342651675	3.1224731119301463	1.59321416470107
1.3934978419470183	10.050525647308216	10.026229492627877	0.7362603040924355	1.9164788201058813	0.9478505858197491
2.783603637583225	15.3108956741147	11.698629840913014	0.3606294493625083	3.7796062253822105	1.3047194371851212
2.214121820951429	17.74102565452211	58.80394647525173	0.8272046026857328	1.7495100729233122	1.9063242642806775
3.173993261539176	14.908155043016313	48.009422097822	0.8550631793995309	3.870192627458318	1.7625504058258403
2.776418359091535	15.352547039700237	11.387690853643818	0.963994778021722	0.38182117148216177	1.1059738309839073
1.962563098528241	7.3867943771457245	36.698695708820466	0.9440162290591984	3.3809924294637774	0.41865214266788253
1.6315047897349133	17.636082320631008	18.11285190993232	0.7845918439726622	0.42095429197854306	0.5631980323567362
0.7976083957417968	12.739420291798764	15.542359342499683	0.8593831334170626	3.072178317949224	0.731072344285108
1.2969426256847099	15.143839555282796	15.572412919240623	0.5146751884823884	2.244833478099215	1.5595371948935537
0.4564603406702217	1.8667906523095734	9.717325931605068	0.1760096783075954	3.1606864857952655	0.9617667125483215
1.3012177298446415	7.402912795376848	21.464006425374667	0.8920549688047816	0.39968589585646697	1.190184059701579
3.302021704874585	10.769728593159567	37.607408412921096	0.4845454162839503	1.9980695242411612	1.8407660171246198
1.132258524123101	15.918134908288978	37.98230464515032	0.8501399808907928	4.91765524448745	1.5906454043267548
0.19521897255312226	10.04127877358666	43.83165210083413	0.4666846440510499	0.963801022172977	0.11298742516151872
3.385709744912387	11.568943375689255	38.09761736519475	0.4333346719730897	3.228451528934118	0.33633374187159265
4.078561724877979	12.359073012405206	54.65769967580666	0.8699535400487476	1.537115429186403	1.4931832303985642
2.135777809622867	19.263848023785666	48.560495657946284	0.2558783847512809	4.943707723472489	1.4453835678416669
3.873085885277125	11.8607938152022	23.000544241357726	0.602194296309041	4.389673860032429	0.7735790235738043
2.908219236219478	17.802543137338677	18.2178642973255	0.6683547435743402	4.186757046977091	1.0230646656744082
2.0948206598993906	3.828403033442318	19.112719621155286	0.9246348186734661	3.9217222710304367	1.8626495253266435
4.113623892664046	9.373317353991105	53.386846298921405	0.8766782714936201	3.9399057142968	0.6723272463365252
3.7205933062020673	5.3958955320475415	17.544512313673344	0.38444534155721	4.511483696875908	1.9529545290124215
1.5099514332433661	10.672442709767928	0.25472006662108804	0.9925454892206873	4.821977915116139	1.9075547345609054
1.3141159464326302	18.136903156583667	24.418536850743024	0.5820899457898512	4.482507825382494	1.606080749987636
3.476714714014651	8.45147477490322	8.34259705422554	0.15735815184407365	0.8158202219929711	0.5976749224305555
0.7190553709099484	5.647321208247822	32.890982781666814	0.49610181227764516	3.995267637797313	0.4163669464592319
0.7600595068843957	13.296958959911356	58.453139360720016	0.7366222373292831	3.252302476160003	1.7551993276839783
3.5124529647950045	10.01018383616499	12.470187183463429	0.22956543452763856	0.5922794366310768	1.4005028921568672
0.7849992284492108	15.558095464949913	26.686628106747232	0.3408675152176094	3.084357075108541	1.5387957053065446
0.9039686729116392	19.750554411128878	47.38806674269014	0.14744355932112163	0.41200495706829543	1.1890595499064462
2.258254006564857	19.700055607915957	39.22970019679309	0.6994161183188585	1.5912006794851767	1.3195709012865349
1.2175903062497373	11.332537386554936	8.52009454940919	0.4716119343033185	2.3871424501311784	1.3125810241923739
1.3930375756667641	15.981310177263566	15.680414199721985	0.6763879252636393	3.2737820796520545	0.1927438445758119
4.473533304075785	9.462390609618483	42.69122032126836	0.6878697600832612	0.4885341207420668	0.639925339211493
2.7301213700414944	6.865485269344509	13.368424494375311	0.3040838092435796	1.2389106348351087	0.4291117478208809
0.1377833520488403	17.74386962657216	0.11484867326237991	0.8989084361170958	1.3524452069830288	1.2962507690284661
1.0230983570914591	11.408601569168573	3.599312494635931	0.6431562088902611	4.873584748817183	1.5786503161485173
2.9731576452736626	12.375118300984703	16.40907986585979	0.40024928974469176	4.328660081780498	1.6337425761622344
4.569140344006305	7.517188737197684	27.690615913807296	0.7142979808928561	3.239147515390256	0.30266791085370737
2.6037943248933777	19.13392038389592	3.8566969855362077	0.7448481945941969	2.0774770739628385	0.43046647823714534
3.1561626034974326	2.0159274539651273	1.2429937667393087	0.07053799463159482	1.3626435482407917	0.6850836393949182
0.9403240521873452	7.96954673884692	54.28789449588243	0.9389714489430534	1.1596450635267475	0.894419823432885
0.6845235263113525	19.195687947461693	1.4396133123929933	0.5652843873711818	3.7411793695700983	0.7557168555439032
0.13683458731566345	11.321540508272847	38.38869919659092	0.25339752531203563	3.120663216976605	1.8862413564218157
0.5618306564406444	6.091127870222275	28.424622218906986	0.8527151930097375	3.2484336977334816	0.6016721585806049
3.009752810175506	10.40653098923707	17.260886602122422	0.5114770991913433	0.6297583381172245	1.8578618999840215
3.7753363091803607	17.67858349444911	54.48524095717515	0.529970838180624	0.6963137855650092	1.2396056215237172
1.2628272385738621	14.693630627543415	29.706565857713553	0.5596988271014074	1.6298894214432695	0.38685967875305893
4.740422350974701	17.292203581012668	23.041074716950675	0.8131177315057205	1.1437552336197672	0.339957857895143
4.2043393418457615	14.360921912896492	33.17866527663702	0.6853598626237906	2.6660795107472435	1.1661922130866902
4.913491173288479	0.26505982490351965	7.158674644449617	0.9143016639213102	4.686986735073457	0.3428851418234821
4.130018781332019	15.39008436794065	49.772854857869845	0.670282133875802	3.3374849389439625	1.1927765790377187
3.826738369563647	12.569155087479487	29.501298446764345	0.9951731156349574	1.4879403452983941	1.8310502613364161
4.9595960847138265	12.400289052255113	6.952298198235645	0.33493176045575335	0.9728722722244187	1.2491554215854563
0.4831514670671816	1.9663982973740546	17.1492237537646	0.257866628742913	0.6292352735668916	1.2558591790055675
1.1054728263700304	11.98984327586189	23.622533896170424	0.7507988746028437	4.603840719505957	1.146312604493343
1.15757351826005	13.828805049156085	5.888506272911558	0.08230815485889054	0.7889059960126193	0.7189758907483709
2.6467320196845407	10.492318177496783	10.038607580654928	0.6433089773578522	3.7909081812449825	0.6249882054069495
2.5334604485824923	3.118707480281595	7.251280383255354	0.8487604237800457	0.1922592278809121	0.6864451785753674
4.789903320313754	6.678967571053381	9.862754159708796	0.9969228314772591	0.2668636462744123	1.8909897350904306
0.022408844217247648	11.110608152694654	49.75787381235066	0.181699807342813	0.28334454685715826	0.1922938787017207
4.109622990813277	15.900023690263508	39.612401193484295	0.4366764130886871	2.5568089750072853	0.4713477197716254
2.9535635442842385	10.743313049227387	19.01472547544499	0.8555948695905584	2.9195981863392717	1.221422851561175
4.364289917028107	9.678874795881756	17.404176857970995	0.7562937593010036	2.36550606079521	0.4892097669035276
0.7654520765433509	13.337668174380234	55.95865270249704	0.2166480552367379	0.993217522781013	0.5460121973732733
1.4772679329795757	3.381338096227049	59.97123075478977	0.9128364897130662	0.8513330688078397	1.140316060459495
1.1707324378218342	1.4306012791446254	32.09644936579076	0.7262834894692672	0.5802109213480627	1.7368451459985483
0.3403968761345788	8.107650706986608	10.431708238608843	0.07761987178407714	4.254685456935282	0.25210897209743366
2.628768215848074	12.583089949869828	7.861620969775894	0.30117805975506673	4.049992431529423	1.357091288957139
0.4616265005186865	9.51636558520216	30.365814082162228	0.2714843048354303	0.835314056379971	1.0662073726679455
