1.8435293092005145	3.3354763357231376	20.68701411961156	0.5575516851057878
1.3837920955587169	2.5519627150659363	0.6436112576317399	0.6017167386042735
2.454079931253133	3.3497551613779453	7.986355396474033	0.9978106091454629
0.8955455688796529	1.5996942671321257	9.854487304245087	1.0638934652453682
2.0120861905055105	3.183467604996559	7.791645878911513	1.2688704172002567
2.256240500042286	0.33199947131077323	4.164792215916588	0.9067400729186272
1.671545912218461	1.6855505680077527	0.5984397141902622	0.6778000848460066
0.832647980335564	3.2188486151796702	9.495336226691327	1.238977050682423
1.1773879194046277	1.0085065804871596	1.2417853907908825	1.317300623191227
1.9452479741982427	1.4943286904705493	5.876375988837926	0.9856510799003949
0.615225131181062	3.6945273162714543	9.457598040348424	1.2207770030104765
2.8143050381491928	2.3136440535565352	6.884173820891269	0.5515355827394113
2.8930008263528144	2.203856214189268	5.382805617050255	0.5892820952252837
2.1611793635003984	3.1388824511717295	7.6925488409939184	0.5863820542968794
1.2921302437174786	3.578270378627144	18.6512124779151	0.6662219187517487
1.704928072147665	1.8121009738480904	2.3886775876891266	1.1246388025133025
2.0766909091823464	2.757103426762957	18.212977817230218	0.7312429663104432
3.40395389379958	0.5129936460689847	2.111548545828754	0.9765746735566943
3.7031463108310962	0.5744194868179288	1.5619778327002636	0.5707682504169629
3.863769726656138	1.002823567598003	5.67486456366812	0.7095119424769886
2.6240439089431296	2.571586646198441	7.013003319287081	1.238163546011015
2.426885452720317	1.889589682633037	4.5819336578836545	0.5546791578282145
2.8548592829234463	3.4920769607195385	6.7954251149301275	0.7297412264243379
2.55451607823672	2.715409732669188	2.3886775876891266	1.1246388025133025
2.5906531524577554	3.7065394816574275	7.249935561701924	0.7957178405746699
1.0731489249868265	2.1487211275171525	33.41903682541137	0.785659056689536
0.5920314944838939	1.8004125667045456	7.2030120957553105	0.9685389310612036
2.3612947202160752	0.8227596997789745	5.509521537575198	0.5841982488186019
2.5457764452247527	1.7451591434348424	10.968609468850952	0.5683738290417131
3.832765367527411	2.3390720794758084	5.730173639434696	0.782466990227158
2.144164622668897	1.1144028680499807	4.652465186051601	1.017369260900692
1.800171022828031	3.979735308018484	32.381642210004784	0.9978624841464313
2.270747251462492	0.34504918995246225	2.111548545828754	0.9765746735566943
3.2203637037162376	0.648775955314045	2.2803933353039216	1.0054779337917399
0.3958787943951314	2.240746978681285	37.6656431607306	0.7329380875011386
0.1038207926765599	3.8365727358675	4.080580931955462	0.8359093506977141
1.6078570182071263	3.722855397822965	7.002408491716232	0.8513655325065781
1.8806642580262725	0.8086404504631796	5.424695844887905	1.0242879792450645
2.5880225802426096	2.007997675245079	5.955300051771402	1.0836207841561158
2.7517304438369936	2.8077426121674502	7.030327798117891	1.1402165815694307
3.9340536465730427	0.9968317479306532	1.3088830252747496	0.27306627389794236
2.915793904806991	1.5153182605871136	6.687817815049512	0.8239725365017344
1.8472766921020445	1.9229449147280397	10.723193809528258	0.5975539328105262
2.41837109216397	3.7268356194773067	5.044579236885633	0.5391404305359666
0.10038540275345675	2.4183334326114014	27.63412497157587	0.528143631476599
2.867713590784358	3.8756938662871625	7.679914144838054	0.5865009055731233
0.7232821102809673	2.2068598386315332	6.347702319964756	1.2111894716320613
1.5286935383837235	3.286617036835524	7.078763648831243	0.7076972039398401
2.8418207903786965	3.4430536492814343	8.576922534297102	0.7619287267808522
0.759541550118348	1.5456919137528098	5.609266980168318	1.1117017886825002
3.913463222268816	2.699110073374177	5.313310478186824	0.717663552802128
1.9154991994094128	2.079100532695133	7.451956926287096	0.6562548297013949
2.711796376440085	2.3180042034500064	6.386106865257133	1.1500020079596345
2.414159412646105	1.1785377317042312	5.04615994951294	0.6510161378622645
1.9604322989487881	0.3676944601584366	2.033597438579661	1.5823434743696432
2.7699557819099065	3.792569175052176	7.04532154553193	0.6950953579176045
1.3250358375574522	2.140814082176814	21.612659823805725	0.793733753463344
2.0737316108825565	3.329190279869263	27.04288353482782	0.8443178831090119
3.1552387527936077	1.7477717186842496	5.677881943344996	0.5791854196434052
1.3891111819802835	2.4260111645104327	9.263645164181089	1.0534914155714536
1.6250145578376323	0.14054999250828537	7.334284878865809	0.6638391346004798
2.700291184848319	0.7261593398628872	5.169601628000833	0.5081117818587804
3.0487775504991115	2.460542174232505	1.8024977231586958	0.17222202960910316
2.3174830775685025	3.943112596568117	14.77535223827749	0.8720892857685406
2.8290771663275835	3.855301524068953	5.141623955594812	0.795689991597408
2.9801080344102666	3.502734082220819	6.700619050435821	0.7506803849736242
1.2378473938384615	3.442792089831357	10.935114142986524	0.3193353557741059
3.1837742321846942	0.34611423802343017	7.153033239537215	0.8557866021013256
2.29886192668472	3.6194721866371418	8.588023674655112	0.7821022082719359
2.0941562622154097	3.7310522400664965	7.179105021830236	0.7540386828885064
2.3366328124751408	2.0902457419673213	7.968030435304251	0.8122688974225544
1.750317272620809	2.2360419406250887	7.542673118282841	0.8721943088859414
3.968599207009672	2.5816137386531484	6.307569473430846	0.7522064839662161
2.3460163617108294	1.497043036053594	1.6206633363188467	0.9678725579228453
0.6099284748226169	3.1910338023422025	8.132301457156867	0.8359222681457185
2.85053426222033	1.9708962086860364	5.929403349468949	0.721835111876526
3.514014967006286	3.747600487426442	9.359734789673336	0.9499006460302479
3.4341489605861657	1.5701518420105143	5.22113040235851	0.5466775651060338
3.4817012940468013	3.2945703287097126	7.284005370111527	0.5920513746693534
3.875873337333288	3.1013074307913895	6.303823620475757	1.1522373419911303
2.9027785281120226	3.296409759753121	8.2762430543661	0.6403178468807789
0.9431737726869098	0.44200266886880374	4.499637032260581	1.0387247786348168
2.855474457507349	1.4116168348796396	9.786910347021642	0.5865363940049946
3.964765600172228	2.6104053014207755	6.072890432994743	1.2295693489527935
3.8728583146297852	1.1900845020034223	4.229643880409157	0.5371905928528282
3.964174965978919	3.2270492124017798	4.652707575124262	0.6526291659165973
3.8096299441094184	3.2422693441150376	5.388984070181394	0.520471171978277
3.0746307361038925	2.441869270558028	6.181659943617153	0.9515793246447457
2.4700423673148704	0.3859655680139459	1.5619778327002636	0.5707682504169629
1.4640026326953186	3.8735870593561383	32.829575688271134	0.944206095298141
2.698994775023895	2.6702375391189364	6.508721918812256	0.5834237267763818
1.8328802236762483	3.6292298170223245	0.4765271584731683	0.5404261839871038
2.4693659884926547	3.1488305804689696	9.145908599010442	0.7064135578579764
3.1450895235857717	2.3314387326188553	4.481706597050427	0.6128830965620046
2.882084943976828	2.7956431040713334	6.023012247907449	1.034827130529643
3.54898204590384	3.7468376217429498	9.098478688797892	0.9317156983207879
0.4057170545514042	1.8150536681656173	2.3503151017180928	1.2030654618235297
3.1369127294972916	0.7522033726416304	1.568885551037829	0.7045868856319036
1.202422723223024	0.7242836116126213	4.964080844934793	1.1315540956980439
2.1978955909762528	3.795943420790757	16.785534413911694	0.6887345463537332
1.8373173042706403	2.8236925966596793	24.04692135032056	0.8083882177756562
2.764369984745529	2.449261026557793	9.61469489155382	0.5955591201754193
1.2134259499865474	3.7935736161404554	21.73246348158987	0.6787171128991877
2.872987015220536	0.6555316502615638	2.0548728515591033	0.9816560692739653
2.1457198997313696	0.5799854041294351	1.1779126166392468	1.4876444485532532
0.5863270094924444	3.299719972595372	39.168770122754985	0.6082501553310847
0.6607199353764522	2.392250521190845	8.386584951290724	1.0224772203636527
0.41822545404639205	3.031349274258523	0.751852662787473	0.8098485051283848
3.2208416574272074	1.722346123066634	6.809177241935213	0.8310966194729428
2.1055646735138636	3.7884369079528923	26.021189900052214	0.9428939452514175
3.8988491505220577	2.3493620254981384	0.3966316145049822	0.5367297667968933
2.9112624498450494	3.6924998588105136	6.171865673390168	0.6370657054064717
3.948789598673785	2.3815972236070446	7.522090866119464	0.6286680545792038
0.8173857080634295	3.385140322583977	32.41822916264903	0.5376999112298819
3.206210028223573	2.590042328026909	6.578592732320024	0.7535011412401724
2.8774205081621123	3.5754293025599138	8.203840417978558	0.5659430135940845
1.2600261291711417	3.783990347977102	5.923339392903225	1.1574262082532796
1.9800435514059744	0.12454064726428696	3.0624697541302788	1.209205020285403
0.3108835595870989	2.8071584044575926	3.2642095621604983	0.7157475049211837
2.848604671590042	1.2581423284196578	1.6518091333847924	0.5648460260760739
3.5622034304506447	0.2368086888182459	0.732442245079117	0.7978733210323271
2.4742782783868265	3.1514272347617363	8.142467774553904	1.0828195635498143
3.0055428755125364	0.7282546474646678	0.7344850675143126	0.6285320427584589
1.3677108947550516	3.1901935186779506	30.497673756961227	0.8573580487769442
2.6468632447359917	1.7229780997038504	6.307569473430846	0.7522064839662161
1.6726369009387043	3.0533602265247373	15.334406203980302	0.4972318074547335
3.8884936873338862	3.683985069930558	9.873080423369913	0.6397468992491264
3.144088468904289	1.3272438564894946	5.4968195818246395	0.6681585729687656
1.9304824311096864	0.6660386732907377	3.0896794547059394	0.6723024965490536
0.41779545760922543	2.4382413867424884	1.8212318593704593	0.6164298076761157
3.8159200054652507	1.384177306324882	0.5262346859189533	0.7696800023984154
2.5968088331428856	3.6154251314771546	8.36230790120976	1.1612225288092128
3.6725559063957958	0.7807033394431291	6.690660939616536	0.7493575894468888
1.8289961245750186	3.945224559056042	20.879305224098992	0.3647109229202756
1.897729799792963	2.5252297127044434	5.541738300197482	0.5834117653181505
3.0038178258266277	2.9735129172575054	5.571252793606643	0.6030834232861926
1.7701138612430658	1.201993669383339	5.718826088638261	0.5599024809146464
0.23514235971807512	2.774901561630977	9.634266002017068	1.183280786668118
2.538034219316714	0.5773099426808944	1.5943315690545479	1.5780200340325727
2.1422085153295485	3.953435280217219	19.22953116777356	0.7055734331460726
3.9792063619394473	0.375333227186776	1.7082241379591445	0.77170308500559
1.4578720277564838	1.4288839807699105	15.121270105936384	0.8837053363905107
2.9512336686827956	0.2225483560275708	6.401715250955847	1.0028002543946128
0.7418655273446659	2.624892115351237	0.9084916816263794	0.7370498760449897
3.618781797791624	2.6345491530294445	7.371733531446628	1.134310542174064
0.8640155759429796	1.4971034702355235	18.27174933140703	0.9141481163420361
2.1888784660252156	2.1620379219180808	9.690524297931875	0.734473523801937
1.9425604632523785	2.462950657204332	6.171865673390168	0.6370657054064717
3.45657825428684	0.46466761305424703	4.476183844687713	0.7865424916678119
1.8352014081926502	0.39258702439035253	4.090759954570518	0.8945711344218724
2.0854509441067948	3.231162815187072	17.87037380905919	0.9154899742155821
2.3076860791328957	1.505574450442498	5.794550764891518	1.1934755886735164
1.4162741327874164	0.9001109587973176	1.6494207644675085	0.9165474836559463
1.711338117544443	0.20307700276622542	2.755931539855989	0.9661164588567878
3.9126739647387025	0.7120900332387704	5.4790739926176695	0.7250972188046805
2.8112608757887094	1.9019376328483615	7.2397690433473185	1.2241127787779704
1.6589364510619546	2.2478901102050854	0.6059938019746337	0.533748670527598
2.112117592058549	0.8711279207483091	2.095367173193964	1.5232315796444234
1.8598794254394813	2.213829710496269	23.997725934343187	0.8310358802998787
0.7048778709470462	3.5051431277899723	6.364972936650099	0.8755233974408099
2.293704492353336	1.4028367623558657	4.81435109223358	1.234119857512103
1.0324625139340105	3.7542355702779706	21.024942122179148	0.49188052476983124
0.8026886901877136	1.5233921646509454	3.5604840464194702	1.0985395401345324
2.4650545002302233	3.024956049259603	8.760375105507169	1.1689460077419895
3.6368622410426634	0.36070711515357756	7.339743308289284	0.6851197234691212
1.985139473285749	2.693942228325081	5.793540946083333	0.6346015781342829
2.7412574611272507	0.5434096700264525	1.8432176654134462	0.6041873207263446
0.9868953415801877	3.586361058128612	8.386584951290724	1.0224772203636527
1.664589686252829	3.6562680981193147	9.796351724179386	0.7910643315809696
1.959207726946013	3.726308720545989	8.338171622138004	0.6649762804447739
3.532032353124376	3.1129129609831847	7.9487776193484	0.569323177012911
1.7330997068848273	2.4116103964263518	8.36230790120976	1.1612225288092128
0.3009825735493554	2.5491558694934313	38.38178172382332	0.7005139246044837
2.2670113006421038	1.1359309874943833	4.093054703792718	1.1650871953747224
3.2010227460892198	3.0150672865326467	8.170478703474366	0.5918043287413504
3.8371716592471876	0.5200371550225902	3.713049181971979	0.9189810887823403
1.259807987130121	3.0411970702180136	6.524690978450479	1.2251344487800464
2.49422949892154	1.144202584054386	8.837151786620087	0.7422181181988148
2.1511870418310504	3.4874485899516716	18.41945372248157	0.9215088940565034
3.466991206800959	2.249891618605565	5.243040922526077	1.1608241032961444
3.619251850062699	1.7642709305534698	5.04615994951294	0.6510161378622645
2.122483495029621	3.8603572944868136	29.12770553711959	0.81382297938919
2.512572595819339	3.021207173406028	8.669019816368095	1.1778023316394721
3.634890827009529	0.20891947508502284	2.5437274937392647	0.7030981869489987
2.736580706331414	0.3924746358831044	5.286243212130932	0.8317357760102058
3.223217162999141	0.8855628187279033	5.340992171627738	0.826877048596065
3.9356737452962345	3.8212409790961805	0.7159392141742642	0.6529962437599784
2.2909187198886376	2.5505864971762824	4.546225667795091	0.7905412809871015
0.674593189071083	2.9617992274635454	7.281054066960433	0.8442595374512794
2.37224261495229	3.371801869984864	5.117168573857625	0.787538296926081
1.4315887887226877	0.7456539972486517	4.652465186051601	1.017369260900692
2.987283669823351	2.4691451495321304	12.587705157914513	0.47231207872378866
1.1075358983393873	3.8823557126391295	46.99759482925711	0.7002081946222976
1.7439250601694616	2.6984069498662007	5.86697078588763	0.8972484588181773
3.128395226733441	0.7826206655083178	5.8654730008391365	0.9800558268226409
1.6458251063866793	0.9254683450009634	1.145776782396357	0.7958103881762166
0.8425098278212325	2.029111237090129	6.524690978450479	1.2251344487800464
1.945931115651803	0.44861130860070764	6.011112526833191	0.7650378662086501
2.7035598275199675	2.572966629534397	5.331880503857948	0.5944173230198032
1.9891365024312002	2.2296945170333116	20.923087222052995	0.6416271957326166
1.6211233347044518	1.0117124603059158	1.0581319283773327	0.5251774117886097
0.9910578996820799	3.683341846999398	3.1850848405135808	1.1071579404972554
1.1315869606814268	0.7555392558643854	9.351672766892987	0.6903770418511379
2.53261236204542	3.5180570348668674	6.781531406207345	0.6434302772526248
1.848434652724629	2.529607847822735	7.04532154553193	0.6950953579176045
1.9794348130166017	3.109082316915035	31.29272846495279	0.8224573991803076
1.9685509895460194	1.2645204688681286	0.9006748280880801	1.1645728653345409
0.6761686506449816	3.7948307893151267	23.72196336327671	0.8836559681926208
3.582336666617588	1.3662134327738682	1.6028238060833793	0.9077938249241588
1.3970563827322315	3.7872709480990188	0.5179147477056062	0.6308564631785252
1.2770928535832915	2.400073698385975	9.539957405690503	1.0809963244490628
1.7512412682275604	1.716298951307476	7.013003319287081	1.238163546011015
0.631541172570883	3.5838278538174384	24.317753853477715	0.6332538365731268
1.3670057741416006	3.6250595641584065	0.7185048350898529	0.5616838657057148
1.0200579551739737	2.9315206450225317	22.88800159321778	0.5877874836528276
0.6318418071534972	2.021263110859343	1.59782304783736	0.7900306285997454
0.6697484404015869	3.4598159229829806	14.705575099398656	0.17175987979077745
1.1404019189308114	1.9068341200518963	8.136462008879151	1.1632539027340143
3.673396511335225	1.0509836187687647	4.80218949551741	1.5782055884619517
1.5625303357366611	0.311393426064225	1.3927102265895415	1.506153306921746
2.42457669445209	0.14250228807833742	2.5437274937392647	0.7030981869489987
1.7408051220110348	1.0601478387038945	0.49022235261786196	0.9663904686043403
3.71221567919889	3.3036966229675664	0.7256779166559194	0.8218326213202398
1.8439068186936574	3.8428128420397556	8.319681358670248	0.884710799927313
3.3951316533751736	2.804651845391572	5.085138929937265	0.7933367854519938
1.2411350504026846	3.1780879200027856	33.285786746940026	0.6630511190217533
3.2231248519727176	3.097131906785334	0.82955763229985	0.5321811960413296
2.2350296318423837	0.6598615879711126	8.16286705938352	0.7118762984723712
2.5538674359677036	3.4961969464484746	7.328595568616736	0.6482779112013348
0.8256024611624664	3.613953242921565	9.062637784179795	1.1939254892130589
3.8027161344664706	1.3690451207950813	1.4812994039106617	0.8442011665776288
3.502864798678219	3.132975437189036	7.968030435304251	0.8122688974225544
1.7361326095600738	3.7846847357190527	11.958479626352222	0.5549155051885729
2.465787565728373	1.384349720941296	1.145776782396357	0.7958103881762166
2.8642809747070084	0.7897364182684109	5.74687348296546	0.6568620436140289
1.385424924159369	3.9449746946523856	32.45816715248815	0.5844900772401972
1.8118070283419936	1.6521338262361838	0.9007990535282331	0.9722090363826807
3.588950450843765	0.716242376101571	1.476472831408396	0.9555811411196113
0.7042862573632254	2.3659812946965046	6.105308082840872	0.8443609900265229
1.7143506920790479	3.8531376807452404	8.112481783561137	0.8838175771269213
0.9210293975192091	3.6603221043977356	8.022873395728544	1.2062469590525757
2.1817933497538218	1.538846688466835	1.5018994571959854	0.11317200550787454
2.5391850897192163	3.3803129556103384	7.17398812311082	0.6886073452586641
2.7500893320987405	0.5843599689469202	4.090759954570518	0.8945711344218724
2.9636520391133203	0.7230798219341662	4.0345476226822345	1.2119438832777891
1.9003243778464838	2.292626927292525	9.290137599773283	1.2393579911438333
1.2008990854785777	1.5458525184765162	1.1801729881622602	1.2564788533802336
